cte,speed,angle,steer_value,cte_diff,cte_integ
-0.0259,32.8154,4.2633,0.01036,0,0.558928
-0.0417,32.8093,4.6853,0.07988,-0.0158,0.556736
-0.0417,32.8093,4.6853,0.01668,0,0.554507
-0.0225,32.8124,2.4333,-0.0678,0.0192,0.5524
-0.0225,32.8124,2.4333,0.009,0,0.550236
-0.0003,32.8151,-1.2587,-0.08868,0.0222,0.548294
0.022,32.8184,0.6613,-0.098,0.0223,0.546531
0.0436,32.821,-1.7807,-0.10384,0.0216,0.544952
0.0646,32.8211,-2.0137,-0.10984,0.021,0.543562
0.0848,32.8226,-2.1597,-0.11472,0.0202,0.542365
0.1041,32.8239,-2.3097,-0.11884,0.0193,0.541364
0.1226,32.8257,-2.4317,-0.12304,0.0185,0.540548
0.1402,32.8276,-2.5347,-0.12648,0.0176,0.539945
0.1569,32.8298,-2.6397,-0.12956,0.0167,0.539509
0.1725,32.8322,-2.7257,-0.1314,0.0156,0.539262
0.1725,32.8322,-2.7257,-0.069,0,0.539057
0.1871,32.8346,-2.8487,-0.13324,0.0146,0.53905
0.201,32.8391,-1.2887,-0.136,0.0139,0.539182
0.2138,32.8425,-2.8947,-0.13672,0.0128,0.539501
0.2255,32.845,-2.9637,-0.137,0.0117,0.540005
0.236,32.8481,-2.9817,-0.1364,0.0105,0.54069
0.2452,32.8513,-2.9887,-0.13488,0.0092,0.541549
0.2452,32.8513,-2.9887,-0.09808,0,0.542497
0.2533,32.8548,-2.9357,-0.13372,0.0081,0.543526
0.2604,32.8595,-2.0157,-0.13256,0.0071,0.544719
0.2662,32.8635,-2.9067,-0.12968,0.0058,0.54607
0.2708,32.8672,-2.8777,-0.12672,0.0046,0.547571
0.2741,32.8713,-2.8057,-0.12284,0.0033,0.549114
0.2741,32.8713,-2.8057,-0.10964,0,0.550265
0.2763,32.8756,-2.6347,-0.11932,0.0022,0.551438
0.2773,32.8803,-2.3047,-0.11492,0.001,0.551907
0.2771,32.8849,-2.5467,-0.11004,-0.0002,0.551458
0.2757,32.8895,-2.4367,-0.10468,-0.0014,0.550083
0.2731,32.8942,-2.3147,-0.09884,-0.0026,0.547809
0.2694,32.8991,-2.1807,-0.09296,-0.0037,0.544667
0.2694,32.8991,-2.1807,-0.10776,0,0.540739
0.2646,32.9041,-1.8877,-0.08664,-0.0048,0.536026
0.2587,32.9088,-2.2577,-0.07988,-0.0059,0.531254
0.2518,32.9139,-1.7297,-0.07312,-0.0069,0.525729
0.2438,32.919,-1.5607,-0.06552,-0.008,0.519471
0.2438,32.919,-1.5607,-0.09752,0,0.512615
0.235,32.9241,-1.2017,-0.0588,-0.0088,0.505671
0.2292,32.9288,-2.0017,-0.06848,-0.0058,0.498128
0.2398,32.9339,-1.0337,-0.13832,0.0106,0.490191
0.2642,32.939,-1.2757,-0.20328,0.0244,0.482059
0.2642,32.939,-1.2757,-0.10568,0,0.473548
0.3036,32.9379,-4.6457,-0.27904,0.0394,0.465115
0.3525,32.9408,-2.2057,-0.3366,0.0489,0.457171
0.3991,32.9333,-6.5397,-0.34604,0.0466,0.449439
0.4428,32.9149,-7.9787,-0.35192,0.0437,0.441942
0.4833,32.8979,-8.2147,-0.35532,0.0405,0.43471
0.5205,32.883,-8.3617,-0.357,0.0372,0.427772
0.5543,32.8701,-8.4467,-0.35692,0.0338,0.421154
0.5543,32.8701,-8.4467,-0.22172,0,0.414578
0.5847,32.8592,-8.4867,-0.35548,0.0304,0.408406
0.6126,32.8618,-5.1067,-0.35664,0.0279,0.402513
0.6369,32.8556,-8.4507,-0.35196,0.0243,0.397017
0.6369,32.8556,-8.4507,-0.25476,0,0.391733
0.6577,32.8475,-8.3627,-0.34628,0.0208,0.386922
0.6756,32.8507,-5.9327,-0.34184,0.0179,0.382605
0.6899,32.8473,-8.2207,-0.33316,0.0143,0.378794
0.7006,32.8431,-8.1097,-0.32304,0.0107,0.375499
0.7076,32.8416,-7.8927,-0.31104,0.007,0.372274
0.7111,32.8414,-7.6397,-0.29844,0.0035,0.369533
0.7111,32.8428,-7.3397,-0.28444,0,0.367292
0.7077,32.8454,-7.0247,-0.26948,-0.0034,0.365553
0.7077,32.8454,-7.0247,-0.28308,0,0.364384
0.7009,32.85,-6.3007,-0.25316,-0.0068,0.363673
0.6909,32.8539,-6.6407,-0.23636,-0.01,0.363259
0.6909,32.8539,-6.6407,-0.27636,0,0.363037
0.6777,32.8598,-5.4727,-0.21828,-0.0132,0.36273
0.6613,32.8637,-6.4727,-0.19892,-0.0164,0.362228
0.6419,32.87,-5.0207,-0.17916,-0.0194,0.361566
0.6197,32.877,-4.5367,-0.15908,-0.0222,0.360753
0.5949,32.884,-4.0427,-0.13876,-0.0248,0.359774
0.5378,32.8977,-3.5407,0.01328,-0.0571,0.358343
0.5058,32.9046,-3.0327,-0.07432,-0.032,0.356592
0.4728,32.907,0.7683,-0.05712,-0.033,0.354662
0.4382,32.9095,-1.4217,-0.03688,-0.0346,0.352574
0.4382,32.9095,-1.4217,-0.17528,0,0.350704
0.4022,32.9162,-0.4857,-0.01688,-0.036,0.348474
0.364,32.9182,-3.9457,0.0072,-0.0382,0.346108
0.3248,32.9237,0.0143,0.02688,-0.0392,0.343628
0.2847,32.9264,0.6163,0.04652,-0.0401,0.341051
0.244,32.9292,1.1083,0.0652,-0.0407,0.338393
0.2047,32.9309,1.5993,0.07532,-0.0393,0.335689
0.2047,32.9309,1.5993,-0.08188,0,0.33335
0.1684,32.9314,2.3193,0.07784,-0.0363,0.330648
0.1338,32.9341,-1.6107,0.08488,-0.0346,0.327979
0.1022,32.9367,2.3823,0.08552,-0.0316,0.325396
0.0717,32.9366,2.5583,0.09332,-0.0305,0.322922
0.0717,32.9366,2.5583,-0.02868,0,0.32087
0.0415,32.938,2.7693,0.1042,-0.0302,0.318516
0.0108,32.9414,-0.2807,0.11848,-0.0307,0.316282
-0.0195,32.9436,3.0413,0.129,-0.0303,0.314187
-0.049,32.9432,3.3983,0.1376,-0.0295,0.312242
-0.0777,32.9435,3.6613,0.14588,-0.0287,0.310452
-0.1054,32.9434,3.8763,0.15296,-0.0277,0.308825
-0.1054,32.9434,3.8763,0.04216,0,0.307631
-0.1319,32.9429,4.2603,0.15876,-0.0265,0.306571
-0.158,32.9467,1.4903,0.1676,-0.0261,0.30525
-0.1828,32.9475,4.4053,0.17232,-0.0248,0.303839
-0.2062,32.9463,4.6263,0.17608,-0.0234,0.302194
-0.2062,32.9463,4.6263,0.08248,0,0.300357
-0.2279,32.9459,4.8383,0.17796,-0.0217,0.298303
-0.2487,32.9496,2.4983,0.18268,-0.0208,0.295819
-0.2678,32.9505,4.8853,0.18352,-0.0191,0.292921
-0.2851,32.9499,5.0033,0.18324,-0.0173,0.289634
-0.3006,32.9504,5.0243,0.18224,-0.0155,0.285982
-0.3142,32.9511,5.0173,0.18008,-0.0136,0.281992
-0.3142,32.9511,5.0173,0.12568,0,0.277809
-0.3258,32.9526,4.9383,0.17672,-0.0116,0.273325
-0.3358,32.9567,3.5783,0.17432,-0.01,0.268565
-0.3438,32.9592,4.8543,0.16952,-0.008,0.263558
-0.3499,32.9612,4.7943,0.16436,-0.0061,0.258334
-0.3539,32.9641,4.6743,0.15756,-0.004,0.25307
-0.3539,32.9641,4.6743,0.14156,0,0.24766
-0.3559,32.9675,4.3753,0.15036,-0.002,0.242091
-0.356,32.9718,3.9753,0.1428,-0.0001,0.236393
-0.3542,32.9758,4.1953,0.13448,0.0018,0.230596
-0.3505,32.98,4.0063,0.1254,0.0037,0.224731
-0.3505,32.98,4.0063,0.1402,0,0.218774
-0.3374,32.9896,3.5713,0.08256,0.0131,0.212948
-0.3374,32.9896,3.5713,0.13496,0,0.207041
-0.3284,32.9951,2.5003,0.09536,0.009,0.201153
-0.3175,32.9992,3.8103,0.0834,0.0109,0.195316
-0.3049,33.0044,2.8203,0.07156,0.0126,0.189559
-0.2908,33.0098,2.5213,0.05992,0.0141,0.18391
-0.2751,33.0152,2.2253,0.04724,0.0157,0.178418
-0.2751,33.0152,2.2253,0.11004,0,0.172904
-0.2582,33.0206,1.6173,0.03568,0.0169,0.167549
-0.2374,33.0247,3.1873,0.01176,0.0208,0.162404
0.2403,33.0301,1.3283,-1.90657,0.4777,0.16205
0.2403,33.0301,1.3283,-0.09612,0,0.161722
0.2814,33.022,-25,-0.27696,0.0411,0.161842
0.1885,32.8547,-1.9667,0.2962,-0.0929,0.161033
0.1087,32.9222,-6.4877,0.27572,-0.0798,0.159474
0.0431,32.8563,7.8413,0.24516,-0.0656,0.157318
0.0484,32.8472,7.3293,-0.04056,0.0053,0.155284
0.1082,32.8285,6.5653,-0.28248,0.0598,0.153928
0.1082,32.8285,6.5653,-0.04328,0,0.152572
0.169,32.8081,-6.6257,-0.3108,0.0608,0.151912
0.2302,32.7996,-0.6457,-0.33688,0.0612,0.151922
0.2896,32.7845,-7.3337,-0.35344,0.0594,0.15242
0.3469,32.7491,-7.9857,-0.36796,0.0573,0.153247
0.3469,32.7491,-7.9857,-0.13876,0,0.154074
0.4017,32.7218,-8.7627,-0.37988,0.0548,0.155055
0.4556,32.7174,-3.0327,-0.39784,0.0539,0.156086
0.5068,32.6999,-9.0607,-0.40752,0.0512,0.157163
0.5549,32.669,-9.5097,-0.41436,0.0481,0.158284
0.5998,32.6464,-9.7517,-0.41952,0.0449,0.159449
0.6412,32.6238,-9.9227,-0.42208,0.0414,0.160656
0.6412,32.6238,-9.9227,-0.25648,0,0.161525
0.6791,32.6045,-10.1157,-0.42324,0.0379,0.162773
0.7145,32.6049,-5.9757,-0.4274,0.0354,0.164071
0.7461,32.5927,-10.1447,-0.42484,0.0316,0.165406
0.7739,32.5757,-10.2487,-0.42076,0.0278,0.166776
0.7739,32.5757,-10.2487,-0.30956,0,0.168146
0.7976,32.5648,-10.0827,-0.41384,0.0237,0.169545
0.8182,32.5664,-7.3027,-0.40968,0.0206,0.170971
0.8347,32.5603,-9.9097,-0.39988,0.0165,0.172419
0.8471,32.5526,-9.8057,-0.38844,0.0124,0.173884
0.8554,32.5488,-9.5607,-0.37536,0.0083,0.175362
0.8596,32.5468,-9.2747,-0.36064,0.0042,0.176847
0.8596,32.5468,-9.2747,-0.34384,0,0.178332
0.86,32.5484,-8.5797,-0.3456,0.0004,0.179855
0.8565,32.5519,-8.1597,-0.3286,-0.0035,0.181343
0.8491,32.5552,-8.2037,-0.31004,-0.0074,0.182825
0.8379,32.5597,-7.7787,-0.29036,-0.0112,0.184295
0.8379,32.5597,-7.7787,-0.33516,0,0.185765
0.8232,32.5665,-6.8227,-0.27048,-0.0147,0.18722
0.8046,32.5701,-7.9427,-0.24744,-0.0186,0.188653
0.7825,32.5773,-6.3257,-0.2246,-0.0221,0.190059
0.7571,32.5854,-5.7497,-0.20124,-0.0254,0.191433
0.7287,32.5937,-5.1787,-0.17788,-0.0284,0.192771
0.6972,32.6022,-4.5947,-0.15288,-0.0315,0.194365
0.6972,32.6022,-4.5947,-0.27888,0,0.196279
0.6633,32.6109,-3.3857,-0.12972,-0.0339,0.198184
0.6259,32.6141,-6.5357,-0.10076,-0.0374,0.200061
0.5863,32.6228,-2.8067,-0.07612,-0.0396,0.201542
0.5445,32.6296,-2.0827,-0.0506,-0.0418,0.202965
0.501,32.6363,-1.4667,-0.0264,-0.0435,0.204335
0.501,32.6363,-1.4667,-0.2004,0,0.206097
0.4561,32.6409,-0.2237,-0.00284,-0.0449,0.207811
0.4087,32.6434,-4.5737,0.02612,-0.0474,0.209458
0.3601,32.6489,0.3653,0.05036,-0.0486,0.211012
0.3108,32.6495,1.0893,0.07288,-0.0493,0.212073
0.261,32.6507,1.6953,0.0948,-0.0498,0.212999
0.211,32.6501,2.2583,0.1156,-0.05,0.213771
0.211,32.6501,2.2583,-0.0844,0,0.214859
0.1611,32.6473,3.3263,0.13516,-0.0499,0.215753
0.11,32.6491,-1.6737,0.1604,-0.0511,0.216136
0.0594,32.6486,3.8153,0.17864,-0.0506,0.216315
0.0096,32.6413,4.4463,0.19536,-0.0498,0.216303
0.0096,32.6413,4.4463,-0.00384,0,0.216594
-0.0391,32.6341,5.3203,0.21044,-0.0487,0.216693
-0.0881,32.6357,0.3403,0.23124,-0.049,0.216589
-0.1356,32.6317,5.6973,0.24424,-0.0475,0.216287
-0.1815,32.6204,6.2173,0.2562,-0.0459,0.215526
-0.2255,32.6122,6.5423,0.2662,-0.044,0.21459
-0.2675,32.6032,6.8413,0.275,-0.042,0.213495
-0.3072,32.5952,7.0913,0.28168,-0.0397,0.212251
-0.3445,32.5877,7.3113,0.287,-0.0373,0.210868
-0.3445,32.5877,7.3113,0.1378,0,0.209485
-0.3792,32.5802,7.6113,0.29048,-0.0347,0.207972
-0.4124,32.5838,3.8813,0.29776,-0.0332,0.206335
-0.4428,32.5797,7.6983,0.29872,-0.0304,0.204585
-0.4428,32.5797,7.6983,0.17712,0,0.203008
-0.4704,32.5722,7.9043,0.29856,-0.0276,0.20131
-0.4958,32.5763,4.8643,0.29992,-0.0254,0.199494
-0.5183,32.5729,7.9003,0.29732,-0.0225,0.197453
-0.5183,32.5729,7.9003,0.20732,0,0.195528
-0.5376,32.568,7.8693,0.29224,-0.0193,0.19351
-0.5545,32.5721,5.6193,0.2894,-0.0169,0.191403
-0.5682,32.5708,7.7423,0.28208,-0.0137,0.18922
-0.5786,32.5687,7.6713,0.27304,-0.0104,0.186973
-0.5859,32.5687,7.4883,0.26356,-0.0073,0.184653
-0.59,32.5699,7.2623,0.2524,-0.0041,0.182312
-0.5909,32.5722,7.0253,0.23996,-0.0009,0.179963
-0.5909,32.5722,7.0253,0.23636,0,0.177596
-0.5888,32.5763,6.4353,0.22712,0.0021,0.175213
-0.5837,32.5809,6.3453,0.21308,0.0051,0.172881
-0.5756,32.5858,6.1143,0.19784,0.0081,0.170499
-0.5756,32.5858,6.1143,0.23024,0,0.168117
-0.5646,32.5921,5.3823,0.18184,0.011,0.165755
-0.5506,32.5966,6.1923,0.16424,0.014,0.163424
-0.5339,32.6031,4.9823,0.14676,0.0167,0.161134
-0.5146,32.6102,4.5423,0.12864,0.0193,0.158896
-0.4927,32.6174,4.1053,0.10948,0.0219,0.15672
-0.4686,32.6247,3.6523,0.09104,0.0241,0.154785
-0.4686,32.6247,3.6523,0.18744,0,0.152681
-0.4424,32.6321,2.7123,0.07216,0.0262,0.150631
-0.4135,32.6362,5.1223,0.0498,0.0289,0.144093
-0.3827,32.6436,2.2403,0.02988,0.0308,0.137863
-0.3503,32.65,1.6813,0.01052,0.0324,0.131546
-0.3503,32.65,1.6813,0.14012,0,0.126158
-0.3165,32.6558,0.6993,-0.0086,0.0338,0.121906
-0.2806,32.6595,3.9393,-0.03136,0.0359,0.118669
-0.2435,32.6656,0.2213,-0.051,0.0371,0.11575
-0.2056,32.669,-0.3477,-0.06936,0.0379,0.112612
-0.167,32.6726,-0.8387,-0.0876,0.0386,0.10986
-0.128,32.6751,-1.2977,-0.1048,0.039,0.10689
-0.128,32.6751,-1.2977,0.0512,0,0.103308
-0.0889,32.6761,-2.1837,-0.12084,0.0391,0.099523
-0.0486,32.6793,1.7163,-0.14176,0.0403,0.095568
-0.0084,32.6817,-2.5847,-0.15744,0.0402,0.092015
0.0315,32.6799,-3.1077,-0.1722,0.0399,0.088313
0.0315,32.6799,-3.1077,-0.0126,0,0.084072
0.0706,32.6779,-3.8687,-0.18464,0.0391,0.07971
0.1102,32.6807,0.1213,-0.20248,0.0396,0.075263
0.1488,32.6807,-4.1797,-0.21392,0.0386,0.070753
0.1864,32.6759,-4.6257,-0.22496,0.0376,0.066205
0.2227,32.673,-4.9117,-0.23428,0.0363,0.06202
0.2575,32.6694,-5.1877,-0.2422,0.0348,0.057804
0.2907,32.6662,-5.4207,-0.24908,0.0332,0.053566
0.3222,32.6633,-5.6187,-0.25488,0.0315,0.049327
0.3517,32.6607,-5.7907,-0.25868,0.0295,0.045105
0.3517,32.6607,-5.7907,-0.14068,0,0.040883
0.3793,32.6581,-6.0307,-0.26212,0.0276,0.0367
0.3793,32.6581,-6.0307,-0.15172,0,0.032311
0.4047,32.656,-6.1167,-0.26348,0.0254,0.028011
0.4288,32.6604,-3.3567,-0.26792,0.0241,0.023828
0.4506,32.6603,-6.1507,-0.26744,0.0218,0.01978
0.4701,32.6584,-6.2617,-0.26604,0.0195,0.015885
0.4871,32.6581,-6.2497,-0.26284,0.017,0.01216
0.5017,32.6582,-6.2147,-0.25908,0.0146,0.008577
0.5017,32.6582,-6.2147,-0.20068,0,0.005029
0.514,32.6594,-6.0407,-0.2548,0.0123,0.001678
0.5246,32.6642,-4.5807,-0.25224,0.0106,-0.001455
0.5333,32.6666,-5.9337,-0.24812,0.0087,-0.004501
0.5408,32.6686,-5.8697,-0.24632,0.0075,-0.007325
0.5476,32.6715,-5.7667,-0.24624,0.0068,-0.009895
0.5476,32.6715,-5.7667,-0.21904,0,-0.012244
0.5476,32.6745,-5.7197,-0.21904,0,-0.014339
0.5429,32.6791,-5.0397,-0.19836,-0.0047,-0.016197
0.5384,32.6839,-5.0397,-0.19736,-0.0045,-0.017785
0.5328,32.6894,-4.5227,-0.19072,-0.0056,-0.019429
0.5255,32.695,-4.4977,-0.181,-0.0073,-0.020807
0.516,32.7006,-4.3317,-0.1684,-0.0095,-0.021906
0.5044,32.7064,-4.0887,-0.15536,-0.0116,-0.022725
0.4906,32.7124,-3.7737,-0.14104,-0.0138,-0.023264
0.4906,32.7124,-3.7737,-0.19624,0,-0.023368
0.4749,32.7189,-3.0897,-0.12716,-0.0157,-0.023629
0.4568,32.7235,-4.4697,-0.11032,-0.0181,-0.023622
0.4369,32.7299,-2.7427,-0.09516,-0.0199,-0.02334
0.4369,32.7299,-2.7427,-0.17476,0,-0.022572
0.4155,32.7364,-1.9427,-0.0806,-0.0214,-0.021525
0.3919,32.7409,-3.9327,-0.06236,-0.0236,-0.020216
0.3669,32.7473,-1.5787,-0.04676,-0.025,-0.018657
0.3406,32.7529,-1.1227,-0.03104,-0.0263,-0.017361
0.3131,32.7585,-0.7327,-0.01524,-0.0275,-0.015841
0.3131,32.7585,-0.7327,-0.12524,0,-0.01381
0.2849,32.7632,0.0553,-0.00116,-0.0282,-0.011555
0.255,32.7673,-2.6947,0.0176,-0.0299,-0.009101
0.2245,32.7725,0.4073,0.0322,-0.0305,-0.006952
0.1935,32.7756,0.8763,0.0466,-0.031,-0.004626
0.1935,32.7756,0.8763,-0.0774,0,-0.00181
0.1623,32.7782,1.6013,0.05988,-0.0312,0.001169
0.13,32.7819,-1.4987,0.0772,-0.0323,0.004284
0.0978,32.7854,1.9333,0.08968,-0.0322,0.007517
0.0657,32.786,2.3663,0.10212,-0.0321,0.010849
0.0657,32.786,2.3663,-0.02628,0,0.014578
0.0341,32.7865,2.9893,0.11276,-0.0316,0.018364
0.002,32.79,-0.2207,0.1276,-0.0321,0.021829
-0.0294,32.7918,3.2553,0.13736,-0.0314,0.025327
-0.06,32.7904,3.6263,0.1464,-0.0306,0.028851
-0.0897,32.7901,3.8703,0.15468,-0.0297,0.032382
-0.1183,32.7894,4.0963,0.16172,-0.0286,0.035627
-0.1183,32.7894,4.0963,0.04732,0,0.039148
-0.1456,32.7885,4.4793,0.16744,-0.0273,0.04265
-0.1724,32.7923,1.6193,0.17616,-0.0268,0.046109
-0.1978,32.793,4.6223,0.18072,-0.0254,0.049314
-0.2216,32.7913,4.8403,0.18384,-0.0238,0.052474
-0.2438,32.791,4.9543,0.18632,-0.0222,0.055581
-0.2438,32.791,4.9543,0.09752,0,0.058825
-0.2643,32.7905,5.0943,0.18772,-0.0205,0.061968
-0.2835,32.7947,2.8743,0.1902,-0.0192,0.064992
-0.301,32.7958,5.1293,0.1904,-0.0175,0.067882
-0.3164,32.7956,5.1913,0.18816,-0.0154,0.070627
-0.3299,32.7966,5.1963,0.18596,-0.0135,0.073237
-0.3414,32.7979,5.1403,0.18256,-0.0115,0.075711
-0.3508,32.7999,5.0853,0.17792,-0.0094,0.07804
-0.3508,32.7999,5.0853,0.14032,0,0.080288
-0.3582,32.8026,4.8843,0.17288,-0.0074,0.082462
-0.3582,32.8026,4.8843,0.14328,0,0.084526
-0.3635,32.8058,4.7583,0.1666,-0.0053,0.086397
-0.367,32.8104,4.0183,0.1608,-0.0035,0.088066
-0.367,32.8104,4.0183,0.1468,0,0.089542
-0.3684,32.8145,4.4563,0.15296,-0.0014,0.090785
-0.3679,32.819,4.1063,0.14516,0.0005,0.091792
-0.3654,32.8234,4.2603,0.13616,0.0025,0.092824
-0.3609,32.8279,4.0653,0.12636,0.0045,0.093639
-0.3545,32.8329,3.8403,0.1162,0.0064,0.094229
-0.3545,32.8329,3.8403,0.1418,0,0.094511
-0.3463,32.8383,3.3413,0.10572,0.0082,0.094551
-0.336,32.8429,3.9813,0.0932,0.0103,0.094694
-0.3241,32.8484,3.0793,0.08204,0.0119,0.094618
-0.3104,32.8541,2.7663,0.06936,0.0137,0.09432
-0.2952,32.8599,2.4873,0.05728,0.0152,0.093803
-0.2952,32.8599,2.4873,0.11808,0,0.092907
-0.2786,32.8657,1.8683,0.04504,0.0166,0.091791
-0.2601,32.8701,3.3883,0.03004,0.0185,0.09047
-0.2404,32.8759,1.5623,0.01736,0.0197,0.089346
-0.2195,32.8814,1.1873,0.0042,0.0209,0.08804
-0.1976,32.8867,0.8703,-0.00856,0.0219,0.08655
-0.1747,32.8918,0.5413,-0.02172,0.0229,0.084887
-0.1747,32.8918,0.5413,0.06988,0,0.082825
-0.1512,32.8964,-0.1067,-0.03352,0.0235,0.080998
-0.1264,32.9005,2.1833,-0.04864,0.0248,0.079028
-0.101,32.9054,-0.4017,-0.0612,0.0254,0.076916
-0.0753,32.9089,-0.7797,-0.07268,0.0257,0.074675
-0.0753,32.9089,-0.7797,0.03012,0,0.072058
-0.0494,32.912,-1.3807,-0.08384,0.0259,0.069337
-0.0227,32.9159,1.1893,-0.09772,0.0267,0.066535
0.0041,32.9196,-1.6597,-0.10884,0.0268,0.063669
0.0306,32.9214,-2.0067,-0.11824,0.0265,0.060753
0.0569,32.9235,-2.2847,-0.12796,0.0263,0.057805
0.0828,32.9253,-2.5197,-0.13672,0.0259,0.055116
0.0828,32.9253,-2.5197,-0.03312,0,0.052151
0.108,32.9265,-2.9817,-0.144,0.0252,0.049438
0.1333,32.9304,-0.3917,-0.15452,0.0253,0.046724
0.1578,32.9326,-3.1637,-0.16112,0.0245,0.044014
0.1815,32.9329,-3.4267,-0.1674,0.0237,0.041323
0.1815,32.9329,-3.4267,-0.0726,0,0.038437
0.204,32.9336,-3.7487,-0.1716,0.0225,0.035606
0.2262,32.9374,-1.3787,-0.17928,0.0222,0.032851
0.2471,32.9392,-3.8537,-0.18244,0.0209,0.030305
0.2668,32.9392,-4.0457,-0.18552,0.0197,0.027833
0.2851,32.9401,-4.1247,-0.18724,0.0183,0.025438
0.2851,32.9401,-4.1247,-0.11404,0,0.022956
0.3173,32.9424,-4.2447,-0.25572,0.0322,0.020721
0.3173,32.9424,-4.2447,-0.12692,0,0.018418
0.3306,32.9388,-5.9567,-0.18544,0.0133,0.016248
0.3426,32.9415,-2.7367,-0.18504,0.012,0.014198
0.3527,32.9452,-4.1997,-0.18148,0.0101,0.012296
0.3606,32.9474,-4.1897,-0.17584,0.0079,0.010518
-0.3702,32.9506,-4.1007,2.91772,-0.7308,0.001488
-0.3702,32.9506,-4.1007,0.14808,0,-0.007469
-0.3921,32.9451,25,0.24444,-0.0219,-0.01655
-0.3667,32.7611,4.1383,0.04508,0.0254,-0.025261
0.3409,32.8277,6.5473,-2.81842,0.7076,-0.026758
0.3409,32.8277,6.5473,-0.13636,0,-0.028255
0.306,32.7568,-25,0.0172,-0.0349,-0.029944
0.2695,32.6524,-2.9727,0.0382,-0.0365,-0.031817
0.2328,32.7067,0.8663,0.05368,-0.0367,-0.033858
0.1962,32.689,1.3913,0.06792,-0.0366,-0.036265
0.1598,32.7001,1.7783,0.08168,-0.0364,-0.038822
0.1238,32.6992,2.1343,0.09448,-0.036,-0.041503
0.1238,32.6992,2.1343,-0.04952,0,-0.043934
0.0884,32.7017,2.7983,0.10624,-0.0354,-0.046456
0.0527,32.705,-0.8017,0.12172,-0.0357,-0.04906
0.0177,32.7072,3.0923,0.13292,-0.035,-0.052014
0.0177,32.7072,3.0923,-0.00708,0,-0.054686
-0.0162,32.7056,3.7593,0.14208,-0.0339,-0.057398
-0.0501,32.7098,0.2593,0.15564,-0.0339,-0.060144
-0.0828,32.7104,3.9883,0.16392,-0.0327,-0.062907
-0.1142,32.7082,4.3273,0.17128,-0.0314,-0.065984
-0.1441,32.7072,4.5343,0.17724,-0.0299,-0.069048
-0.1725,32.7059,4.7183,0.1826,-0.0284,-0.072073
-0.1725,32.7059,4.7183,0.069,0,-0.074776
-0.1992,32.7048,5.0013,0.18648,-0.0267,-0.077425
-0.2249,32.709,2.1613,0.19276,-0.0257,-0.080331
-0.2488,32.7095,5.0983,0.19512,-0.0239,-0.08316
-0.2708,32.708,5.2553,0.19632,-0.022,-0.085888
-0.2909,32.7079,5.3143,0.19676,-0.0201,-0.088503
-0.2909,32.7079,5.3143,0.11636,0,-0.090812
-0.3088,32.7079,5.3553,0.19512,-0.0179,-0.093003
-0.3253,32.7124,3.3453,0.19612,-0.0165,-0.095073
-0.3396,32.714,5.3143,0.19304,-0.0143,-0.097286
-0.3518,32.7147,5.3393,0.18952,-0.0122,-0.099348
-0.3618,32.7165,5.2623,0.18472,-0.01,-0.101242
-0.3618,32.7165,5.2623,0.14472,0,-0.102882
-0.3696,32.719,5.0543,0.17904,-0.0078,-0.104362
-0.3755,32.7237,4.0543,0.1738,-0.0059,-0.105679
-0.3792,32.7271,4.9123,0.16648,-0.0037,-0.107033
-0.3877,32.7306,4.7813,0.18908,-0.0085,-0.108267
-0.3877,32.7306,4.7813,0.15508,0,-0.109309
-0.4176,32.7336,5.1633,0.28664,-0.0299,-0.110475
-0.4642,32.738,4.3133,0.37208,-0.0466,-0.111953
-0.5218,32.7321,7.6023,0.43912,-0.0576,-0.113872
-0.5756,32.7126,9.7383,0.44544,-0.0538,-0.116214
-0.6248,32.6826,11.4143,0.44672,-0.0492,-0.118954
-0.6695,32.6533,11.5723,0.4466,-0.0447,-0.122141
-0.6695,32.6533,11.5723,0.2678,0,-0.125254
-0.7095,32.6289,11.6013,0.4438,-0.04,-0.128767
-0.746,32.6294,7.1313,0.4444,-0.0365,-0.132592
-0.7778,32.6137,11.5313,0.43832,-0.0318,-0.1367
-0.8046,32.5937,11.5463,0.42904,-0.0268,-0.141076
-0.8265,32.5803,11.3943,0.4182,-0.0219,-0.145657
-0.8265,32.5803,11.3943,0.3306,0,-0.150243
-0.8436,32.5709,10.8913,0.40584,-0.0171,-0.155025
-0.8565,32.5738,8.7013,0.3942,-0.0129,-0.159981
-0.8645,32.5696,10.5823,0.3778,-0.008,-0.165081
-0.8678,32.5657,10.2913,0.36032,-0.0033,-0.170214
-0.8664,32.5654,9.8813,0.34096,0.0014,-0.175415
-0.8664,32.5654,9.8813,0.34656,0,-0.180719
-0.8605,32.5689,8.9603,0.3206,0.0059,-0.186083
-0.8518,32.5722,9.1003,0.30592,0.0087,-0.191497
-0.8405,32.5773,8.4513,0.291,0.0113,-0.19695
-0.8257,32.5835,8.0843,0.27108,0.0148,-0.202255
-0.8068,32.5901,7.7113,0.24712,0.0189,-0.207537
-0.8068,32.5901,7.7113,0.32272,0,-0.213004
-0.7841,32.5991,6.6143,0.22284,0.0227,-0.218441
-0.757,32.6021,8.5043,0.1944,0.0271,-0.223816
-0.7263,32.6108,6.0073,0.16772,0.0307,-0.229103
-0.6921,32.6202,5.2963,0.14004,0.0342,-0.234277
-0.6921,32.6202,5.2963,0.27684,0,-0.239451
