cte,speed,angle,steer_value,cte_diff,cte_integ
0.3691,34.4566,-3.3912,-0.07382,0,0.079475
0.4151,34.4535,-3.7742,-0.17502,0.046,0.075693
0.4605,34.4542,-1.4092,-0.1829,0.0454,0.072628
0.5046,34.4525,-3.9392,-0.18912,0.0441,0.070284
0.5473,34.4491,-4.1362,-0.19486,0.0427,0.068367
0.5883,34.4462,-4.2917,-0.19966,0.041,0.067467
0.6277,34.4432,-4.4352,-0.20434,0.0394,0.066961
0.6277,34.4432,-4.4352,-0.12554,0,0.066776
0.6653,34.44,-4.6722,-0.20826,0.0376,0.067306
0.7016,34.4408,-2.7022,-0.21292,0.0363,0.06855
0.7359,34.4386,-4.7702,-0.21578,0.0343,0.070499
0.7682,34.4351,-4.8867,-0.21824,0.0323,0.072771
0.7682,34.4351,-4.8867,-0.15364,0,0.075416
0.7983,34.4316,-5.0197,-0.21986,0.0301,0.078748
0.8267,34.4318,-3.4047,-0.22214,0.0284,0.082759
0.8529,34.4296,-5.0602,-0.22298,0.0262,0.087434
0.8767,34.4266,-5.1172,-0.22294,0.0238,0.092755
0.8982,34.4242,-5.1382,-0.22264,0.0215,0.098291
0.9174,34.4222,-5.1372,-0.22188,0.0192,0.104431
0.9174,34.4222,-5.1372,-0.18348,0,0.110993
0.9348,34.4206,-5.1107,-0.22176,0.0174,0.118153
1.0372,34.4212,-4.1507,-0.41224,0.1024,0.12674
1.0166,34.4205,-5.1077,-0.16212,-0.0206,0.135121
1.1452,34.3698,-9.8697,-0.48624,0.1286,0.145131
1.1452,34.3698,-9.8697,-0.22904,0,0.155435
1.2108,34.3355,-11.7197,-0.37336,0.0656,0.16663
1.2734,34.3305,-5.2897,-0.37988,0.0626,0.178628
1.332,34.3225,-8.8977,-0.3836,0.0586,0.191337
1.3863,34.3089,-9.0607,-0.38586,0.0543,0.204589
1.3863,34.3089,-9.0607,-0.27726,0,0.217954
1.4364,34.2981,-9.2102,-0.38748,0.0501,0.231935
1.4829,34.2977,-6.4952,-0.38958,0.0465,0.246496
1.5251,34.2892,-9.2507,-0.38942,0.0422,0.261593
1.5627,34.2788,-9.3032,-0.38774,0.0376,0.277179
1.5958,34.2704,-9.2992,-0.38536,0.0331,0.293207
1.6243,34.2631,-9.2572,-0.38186,0.0285,0.30952
1.6243,34.2631,-9.2572,-0.32486,0,0.325943
1.6481,34.2575,-9.1102,-0.37722,0.0238,0.342713
1.6678,34.2575,-7.6852,-0.37296,0.0197,0.359786
1.6828,34.2532,-8.9942,-0.36656,0.015,0.377112
1.6932,34.2488,-8.8877,-0.35944,0.0104,0.394542
1.6932,34.2488,-8.8877,-0.33864,0,0.412072
1.699,34.2464,-8.5497,-0.3514,0.0058,0.429758
1.7004,34.2462,-8.0297,-0.34288,0.0014,0.447552
1.6972,34.245,-8.3487,-0.33304,-0.0032,0.465403
1.6895,34.2446,-8.1357,-0.3225,-0.0077,0.483263
1.6608,34.245,-7.8897,-0.27476,-0.0287,0.500836
1.6608,34.245,-7.8897,-0.33216,0,0.518489
1.6402,34.2487,-6.4327,-0.28684,-0.0206,0.536013
1.6151,34.2485,-7.8677,-0.27282,-0.0251,0.553357
1.5859,34.2511,-6.7347,-0.25878,-0.0292,0.570475
1.5859,34.2511,-6.7347,-0.31718,0,0.587654
1.5529,34.2553,-6.0332,-0.24458,-0.033,0.604503
1.5155,34.2554,-7.4932,-0.2283,-0.0374,0.621081
1.4744,34.2595,-5.6782,-0.21268,-0.0411,0.637248
1.4297,34.2644,-5.2712,-0.19654,-0.0447,0.65301
1.3815,34.2701,-4.8807,-0.1799,-0.0482,0.668327
1.33,34.2748,-4.4772,-0.163,-0.0515,0.683159
1.33,34.2748,-4.4772,-0.266,0,0.697991
1.2755,34.28,-3.6387,-0.1461,-0.0545,0.712302
1.2173,34.2802,-6.2137,-0.12706,-0.0582,0.726048
1.1583,34.2852,-3.2162,-0.11366,-0.059,0.739216
1.1094,34.2897,-2.7402,-0.12408,-0.0489,0.751899
1.0772,34.2943,-2.4052,-0.15104,-0.0322,0.76426
1.0772,34.2943,-2.4052,-0.21544,0,0.77662
1.0602,34.2977,-3.3397,-0.17804,-0.017,0.788801
1.0637,34.2985,-4.9497,-0.21974,0.0035,0.801003
1.0663,34.3008,-4.0147,-0.21846,0.0026,0.81321
1.0658,34.3013,-5.0572,-0.21216,-0.0005,0.825384
1.0623,34.3015,-5.0252,-0.20546,-0.0035,0.837489
1.0558,34.3024,-4.8677,-0.19816,-0.0065,0.849489
1.0464,34.3038,-4.7002,-0.19048,-0.0094,0.861395
1.0342,34.3055,-4.5177,-0.18244,-0.0122,0.873082
1.0192,34.3078,-4.3257,-0.17384,-0.015,0.884619
1.0015,34.3106,-4.1247,-0.1649,-0.0177,0.895922
1.0015,34.3106,-4.1247,-0.2003,0,0.907162
0.9813,34.3134,-3.6862,-0.15586,-0.0202,0.9182
0.9583,34.3142,-4.5712,-0.14566,-0.023,0.928939
0.933,34.3165,-3.4602,-0.136,-0.0253,0.939351
0.9053,34.3193,-3.2052,-0.12566,-0.0277,0.949407
0.8754,34.3222,-2.9637,-0.11528,-0.0299,0.959079
0.8435,34.3251,-2.7052,-0.1049,-0.0319,0.968343
0.8435,34.3251,-2.7052,-0.1687,0,0.977607
0.8096,34.3282,-2.1862,-0.09412,-0.0339,0.986342
0.7734,34.3293,-3.7812,-0.08228,-0.0362,0.994613
0.7354,34.3325,-1.9167,-0.07108,-0.038,1.0025
0.6958,34.3352,-1.6207,-0.05996,-0.0396,1.00989
0.6958,34.3352,-1.6207,-0.13916,0,1.01717
0.6547,34.3378,-1.0627,-0.04874,-0.0411,1.02404
0.6154,34.3389,-3.0427,-0.04448,-0.0393,1.0305
0.6124,34.3415,-0.7822,-0.11648,-0.003,1.03583
0.6323,34.3435,-0.6757,-0.16626,0.0199,1.04162
0.6824,34.345,-2.4757,-0.23668,0.0501,1.04771
0.6824,34.345,-2.4757,-0.13648,0,1.05329
0.7451,34.3386,-5.4807,-0.27442,0.0627,1.0595
0.8063,34.3378,-2.9757,-0.28366,0.0612,1.06582
0.8646,34.329,-6.4242,-0.28952,0.0583,1.07222
0.9199,34.3168,-6.6552,-0.29458,0.0553,1.07869
0.9722,34.3068,-6.8017,-0.29904,0.0523,1.08519
1.0212,34.2971,-6.9282,-0.30224,0.049,1.09171
1.0212,34.2971,-6.9282,-0.20424,0,1.09823
1.0669,34.2879,-7.1197,-0.30478,0.0457,1.10475
1.1101,34.2876,-4.6697,-0.30842,0.0432,1.11125
1.1499,34.2811,-7.1832,-0.30958,0.0398,1.1177
1.1862,34.2725,-7.2742,-0.30984,0.0363,1.12409
1.1862,34.2725,-7.2742,-0.23724,0,1.13007
1.2482,34.2595,-7.3097,-0.37364,0.062,1.13627
1.2744,34.2598,-5.4947,-0.30728,0.0262,1.14274
1.2744,34.2598,-5.4947,-0.25488,0,1.14883
1.297,34.2559,-7.2457,-0.3046,0.0226,1.15479
1.3324,34.2559,-5.9357,-0.33728,0.0354,1.16075
1.3448,34.2521,-7.1787,-0.29376,0.0124,1.16652
1.3532,34.2447,-7.9957,-0.28744,0.0084,1.17237
1.358,34.2417,-6.9077,-0.2812,0.0048,1.17796
1.3592,34.2407,-6.7497,-0.27424,0.0012,1.18329
1.3592,34.2407,-6.7497,-0.27184,0,1.18835
1.3568,34.2402,-6.4197,-0.26656,-0.0024,1.19315
1.3508,34.2403,-6.3597,-0.25816,-0.006,1.19768
1.3413,34.2406,-6.2277,-0.24926,-0.0095,1.20192
1.3283,34.2416,-6.0177,-0.23966,-0.013,1.20603
1.2921,34.2445,-5.7952,-0.18602,-0.0362,1.2096
1.269,34.2463,-5.5552,-0.2076,-0.0231,1.21192
1.269,34.2463,-5.5552,-0.2538,0,1.21444
1.2428,34.2496,-4.7537,-0.19616,-0.0262,1.21542
1.2132,34.2503,-5.9087,-0.18344,-0.0296,1.2161
1.188,34.2536,-4.4677,-0.1872,-0.0252,1.21587
1.188,34.2536,-4.4677,-0.2376,0,1.21502
1.1752,34.2571,-4.2437,-0.20944,-0.0128,1.21345
1.1851,34.2583,-5.5037,-0.25682,0.0099,1.21144
1.2019,34.2602,-4.7997,-0.27398,0.0168,1.20959
1.2342,34.2593,-5.9842,-0.31144,0.0323,1.20757
1.2631,34.2566,-6.4132,-0.31042,0.0289,1.20537
1.2882,34.2506,-7.3497,-0.30784,0.0251,1.203
1.2882,34.2506,-7.3497,-0.25764,0,1.20026
1.3095,34.245,-7.2597,-0.3045,0.0213,1.1974
1.3274,34.2447,-6.0047,-0.30128,0.0179,1.19443
1.3414,34.2414,-7.1762,-0.29628,0.014,1.1916
1.3517,34.2379,-7.0957,-0.29094,0.0103,1.18863
1.3517,34.2379,-7.0957,-0.27034,0,1.18547
1.3583,34.2362,-6.8372,-0.28486,0.0066,1.18223
1.3612,34.2363,-6.3222,-0.27804,0.0029,1.17891
1.3604,34.2357,-6.6852,-0.27048,-0.0008,1.17558
1.356,34.2352,-6.5147,-0.2624,-0.0044,1.17215
1.348,34.2355,-6.3257,-0.2536,-0.008,1.16863
1.3364,34.2362,-6.1237,-0.24408,-0.0116,1.16502
1.3364,34.2362,-6.1237,-0.26728,0,1.16149
1.3239,34.2373,-5.6657,-0.23978,-0.0125,1.15812
1.3076,34.2357,-6.2457,-0.22892,-0.0163,1.15459
1.2877,34.2363,-5.5582,-0.21774,-0.0199,1.15106
1.2643,34.2378,-5.2867,-0.20606,-0.0234,1.14755
1.2643,34.2378,-5.2867,-0.25286,0,1.14434
1.2377,34.2404,-4.7152,-0.19434,-0.0266,1.14085
1.2074,34.2402,-5.8852,-0.18088,-0.0303,1.1374
1.1741,34.243,-4.4222,-0.16822,-0.0333,1.13399
1.1378,34.2465,-4.0857,-0.15496,-0.0363,1.13062
1.0986,34.2501,-3.7692,-0.14132,-0.0392,1.12731
1.0567,34.2541,-3.4377,-0.12754,-0.0419,1.12406
1.0123,34.2576,-3.0967,-0.11366,-0.0444,1.12088
0.9677,34.2612,-2.7522,-0.10434,-0.0446,1.11726
0.9449,34.2647,-2.4052,-0.14338,-0.0228,1.11395
0.9231,34.2711,-2.1722,-0.14102,-0.0218,1.11101
0.9231,34.2711,-2.1722,-0.18462,0,1.10866
0.9319,34.2734,-3.0892,-0.20398,0.0088,1.10688
0.9392,34.2737,-4.1792,-0.20244,0.0073,1.1055
0.9438,34.2725,-4.6632,-0.19796,0.0046,1.10417
0.9457,34.2716,-4.6247,-0.19294,0.0019,1.10303
0.945,34.2713,-4.5127,-0.1876,-0.0007,1.10184
0.9418,34.2715,-4.3872,-0.18196,-0.0032,1.10059
0.9418,34.2715,-4.3872,-0.18836,0,1.09935
0.9361,34.2724,-4.1127,-0.17582,-0.0057,1.09809
0.9279,34.273,-4.2727,-0.16918,-0.0082,1.09681
0.9173,34.2741,-3.9592,-0.16226,-0.0106,1.09552
0.9044,34.2758,-3.7932,-0.15508,-0.0129,1.09422
0.9044,34.2758,-3.7932,-0.18088,0,1.09308
0.8892,34.2777,-3.4407,-0.14744,-0.0152,1.09195
0.8716,34.2786,-4.0857,-0.13912,-0.0176,1.09065
0.8519,34.2807,-3.2497,-0.13098,-0.0197,1.08936
0.8301,34.2831,-3.0417,-0.12242,-0.0218,1.08808
0.8301,34.2831,-3.0417,-0.16602,0,1.08705
0.7806,34.2883,-2.6242,-0.05712,-0.0495,1.0858
0.7527,34.2893,-3.7142,-0.09474,-0.0279,1.08458
0.7527,34.2893,-3.7142,-0.15054,0,1.08367
0.7232,34.292,-1.9322,-0.08564,-0.0295,1.08246
0.6915,34.2934,-3.3272,-0.0749,-0.0317,1.08128
0.6584,34.2961,-1.7047,-0.06548,-0.0331,1.08013
0.6237,34.2988,-1.4362,-0.05534,-0.0347,1.07902
0.6237,34.2988,-1.4362,-0.12474,0,1.0783
0.5877,34.3014,-0.9472,-0.04554,-0.036,1.07721
0.55,34.3028,-2.6822,-0.0346,-0.0377,1.07617
0.5112,34.3054,-0.7022,-0.02464,-0.0388,1.07513
0.5112,34.3054,-0.7022,-0.10224,0,1.07411
0.4714,34.3074,-0.1797,-0.01468,-0.0398,1.0725
0.3875,34.3107,-2.1197,0.0903,-0.0839,1.06956
0.3875,34.3107,-2.1197,-0.0775,0,1.06661
0.3449,34.3076,2.6938,0.01622,-0.0426,1.0626
0.3012,34.3064,-1.5012,0.02716,-0.0437,1.05755
0.3012,34.3064,-1.5012,-0.06024,0,1.05192
0.2571,34.3088,1.1153,0.03678,-0.0441,1.04529
0.212,34.3094,-1.0697,0.0478,-0.0451,1.03769
0.1677,34.3109,1.3558,0.05506,-0.0443,1.02915
0.1378,34.3107,1.6313,0.03224,-0.0299,1.02032
0.1258,34.311,1.8128,-0.00116,-0.012,1.01091
0.1258,34.311,1.8128,-0.02516,0,1.00107
0.1321,34.3123,0.4073,-0.03902,0.0063,0.990888
0.1517,34.3144,-0.1927,-0.06954,0.0196,0.980543
0.1717,34.3161,-0.5392,-0.07434,0.02,0.970398
0.1911,34.3173,-1.3022,-0.07702,0.0194,0.959827
0.2096,34.3183,-1.4222,-0.07892,0.0185,0.949179
0.2446,34.3204,-1.4892,-0.11892,0.035,0.938881
0.2446,34.3204,-1.4892,-0.04892,0,0.928357
0.2607,34.3201,-2.5367,-0.08434,0.0161,0.91764
0.2762,34.3214,-0.7867,-0.08624,0.0155,0.906954
0.2908,34.3229,-1.6722,-0.08736,0.0146,0.89633
0.2908,34.3229,-1.6722,-0.05816,0,0.885658
0.3046,34.324,-1.7477,-0.08852,0.0138,0.875112
0.3178,34.3258,-1.0177,-0.08996,0.0132,0.864698
0.3301,34.3272,-1.7767,-0.09062,0.0123,0.854431
0.3416,34.3284,-1.8127,-0.09132,0.0115,0.844339
0.3522,34.3297,-1.8292,-0.09164,0.0106,0.834448
0.3618,34.3311,-1.8467,-0.09156,0.0096,0.824783
0.3618,34.3311,-1.8467,-0.07236,0,0.81548
0.3706,34.3324,-1.8527,-0.09172,0.0088,0.806496
0.3785,34.3342,-1.3727,-0.0915,0.0079,0.797591
0.3856,34.3357,-1.8567,-0.09132,0.0071,0.789019
0.3917,34.3371,-1.8512,-0.09054,0.0061,0.780804
0.3917,34.3371,-1.8512,-0.07834,0,0.772841
0.3968,34.3386,-1.8272,-0.08956,0.0051,0.764929
0.4011,34.3404,-1.5222,-0.08882,0.0043,0.757188
0.4045,34.342,-1.8027,-0.0877,0.0034,0.749382
0.407,34.3436,-1.7842,-0.0864,0.0025,0.741433
0.4085,34.3453,-1.7562,-0.0847,0.0015,0.733176
0.409,34.3469,-1.7237,-0.0828,0.0005,0.724635
0.409,34.3469,-1.7237,-0.0818,0,0.715843
0.4087,34.3487,-1.6337,-0.08114,-0.0003,0.707048
0.4075,34.3505,-1.6087,-0.0791,-0.0012,0.698028
0.4053,34.3522,-1.5922,-0.07666,-0.0022,0.688807
0.4023,34.354,-1.5412,-0.07446,-0.003,0.679416
0.4023,34.354,-1.5412,-0.08046,0,0.669922
0.3984,34.3559,-1.4252,-0.07188,-0.0039,0.660389
0.3936,34.3577,-1.5752,-0.06912,-0.0048,0.650742
0.3879,34.3596,-1.3607,-0.06618,-0.0057,0.641009
0.3819,34.3615,-1.2917,-0.06438,-0.006,0.631224
0.3781,34.3634,-1.2182,-0.06802,-0.0038,0.621445
0.3766,34.3653,-1.1732,-0.07232,-0.0015,0.611731
0.3766,34.3653,-1.1732,-0.07532,0,0.602133
0.3776,34.3672,-1.3717,-0.07752,0.001,0.592545
0.3799,34.3689,-1.4467,-0.08058,0.0023,0.583105
0.3814,34.3706,-1.5017,-0.07928,0.0015,0.573843
0.382,34.3723,-1.5782,-0.0776,0.0006,0.564786
0.382,34.3723,-1.5782,-0.0764,0,0.555963
0.3817,34.374,-1.5037,-0.07574,-0.0003,0.547137
0.3806,34.3757,-1.4737,-0.07392,-0.0011,0.538566
0.3787,34.3774,-1.4572,-0.07194,-0.0019,0.530279
0.3759,34.3792,-1.4117,-0.06958,-0.0028,0.522297
0.3722,34.381,-1.3622,-0.06704,-0.0037,0.514641
0.3722,34.381,-1.3622,-0.07444,0,0.507377
0.3626,34.3847,-1.2397,-0.05332,-0.0096,0.500436
0.3566,34.3864,-1.4247,-0.05932,-0.006,0.493879
0.3499,34.3883,-0.8967,-0.05658,-0.0067,0.487701
0.3424,34.3902,-1.0467,-0.05348,-0.0075,0.481676
0.3343,34.3921,-0.9782,-0.05066,-0.0081,0.475788
0.3343,34.3921,-0.9782,-0.06686,0,0.4699
0.3255,34.394,-0.8302,-0.0475,-0.0088,0.463836
0.3159,34.3957,-1.2352,-0.04398,-0.0096,0.457603
0.3058,34.3976,-0.7512,-0.04096,-0.0101,0.451223
0.2951,34.3995,-0.6632,-0.03762,-0.0107,0.444717
0.2951,34.3995,-0.6632,-0.05902,0,0.438218
0.2838,34.4014,-0.5042,-0.03416,-0.0113,0.431638
0.2719,34.4032,-1.0392,-0.03058,-0.0119,0.424939
0.2595,34.405,-0.4177,-0.0271,-0.0124,0.418173
0.2466,34.4069,-0.3282,-0.02352,-0.0129,0.41136
0.2334,34.4087,-0.2412,-0.02028,-0.0132,0.404521
0.2197,34.4106,-0.1517,-0.01654,-0.0137,0.397674
0.2197,34.4106,-0.1517,-0.04394,0,0.390827
0.2058,34.4123,0.0228,-0.01336,-0.0139,0.383993
0.1914,34.4141,-0.6622,-0.00948,-0.0144,0.377191
0.1767,34.4159,0.1023,-0.00594,-0.0147,0.370439
0.1618,34.4176,0.1993,-0.00256,-0.0149,0.363756
0.1618,34.4176,0.1993,-0.03236,0,0.357073
0.1468,34.4193,0.3723,0.00064,-0.015,0.350735
0.1315,34.4209,-0.3727,0.0043,-0.0153,0.344523
0.116,34.4226,0.4523,0.0078,-0.0155,0.338156
0.1005,34.4242,0.5438,0.0109,-0.0155,0.331929
0.085,34.4258,0.6313,0.014,-0.0155,0.325864
0.0763,34.4273,0.7088,0.00214,-0.0087,0.320043
0.2022,34.4288,0.7863,-0.29224,0.1259,0.315828
0.2318,34.4305,0.4898,-0.10556,0.0296,0.311909
0.2318,34.4305,0.4898,-0.04636,0,0.30835
0.1679,34.43,-2.2027,0.09422,-0.0639,0.304529
0.1379,34.4306,-0.7227,0.03242,-0.03,0.300796
0.1379,34.4306,-0.7227,-0.02758,0,0.297063
0.1398,34.432,1.2468,-0.03176,0.0019,0.293747
0.1578,34.4333,-0.2532,-0.06756,0.018,0.29145
0.1802,34.4352,-0.3577,-0.08084,0.0224,0.289377
0.2028,34.4362,-1.2527,-0.08576,0.0226,0.287956
0.2247,34.4369,-1.5847,-0.08874,0.0219,0.287191
0.2461,34.4374,-1.7077,-0.09202,0.0214,0.28664
0.2461,34.4374,-1.7077,-0.04922,0,0.28653
0.2668,34.4379,-1.8642,-0.09476,0.0207,0.287078
0.2872,34.4393,-0.7942,-0.09824,0.0204,0.288273
0.3068,34.4402,-1.9327,-0.10056,0.0196,0.289963
0.3256,34.4406,-2.0197,-0.10272,0.0188,0.291961
0.3256,34.4406,-2.0197,-0.06512,0,0.293959
0.3436,34.4412,-2.1317,-0.10472,0.018,0.296074
0.361,34.4426,-1.1917,-0.107,0.0174,0.298167
0.3776,34.4434,-2.1817,-0.10872,0.0166,0.300226
0.3932,34.4439,-2.2387,-0.10984,0.0156,0.302247
0.4079,34.4445,-2.2817,-0.11098,0.0147,0.30423
0.4216,34.4452,-2.3097,-0.11172,0.0137,0.306
0.4216,34.4452,-2.3097,-0.08432,0,0.30777
0.4343,34.4459,-2.3567,-0.11226,0.0127,0.309506
0.4462,34.4474,-1.6717,-0.11304,0.0119,0.311206
0.4569,34.4483,-2.3702,-0.11278,0.0107,0.312867
0.4667,34.4491,-2.3897,-0.11294,0.0098,0.314626
0.4667,34.4491,-2.3897,-0.09334,0,0.316247
0.4753,34.45,-2.3872,-0.11226,0.0086,0.317822
0.4829,34.4514,-1.8972,-0.11178,0.0076,0.31935
0.4894,34.4525,-2.3702,-0.11088,0.0065,0.320828
0.4948,34.4535,-2.3582,-0.10976,0.0054,0.322254
0.499,34.4546,-2.3357,-0.1082,0.0042,0.323626
0.502,34.4558,-2.3077,-0.1064,0.003,0.325028
0.5039,34.4571,-2.2687,-0.10458,0.0019,0.326361
0.5047,34.4584,-2.2237,-0.10254,0.0008,0.327623
0.5043,34.4597,-2.1782,-0.10006,-0.0004,0.32881
0.5043,34.4597,-2.1782,-0.10086,0,0.329936
0.5028,34.4612,-2.0652,-0.09756,-0.0015,0.331047
0.5001,34.4627,-2.0852,-0.09462,-0.0027,0.33208
0.5001,34.4627,-2.0852,-0.10002,0,0.33307
0.4963,34.4643,-1.9292,-0.09166,-0.0038,0.333988
0.4914,34.4657,-2.0642,-0.08848,-0.0049,0.334832
0.4854,34.4674,-1.8552,-0.08508,-0.006,0.335601
0.4783,34.469,-1.7757,-0.08146,-0.0071,0.336294
0.4701,34.4707,-1.6907,-0.07762,-0.0082,0.336905
0.4609,34.4724,-1.6002,-0.07378,-0.0092,0.337427
0.4609,34.4724,-1.6002,-0.09218,0,0.337961
0.4508,34.4742,-1.4082,-0.06996,-0.0101,0.338416
0.4396,34.4757,-1.8682,-0.06552,-0.0112,0.338789
0.4274,34.4775,-1.3127,-0.06108,-0.0122,0.33904
0.4274,34.4775,-1.3127,-0.08548,0,0.33933
0.4144,34.4793,-1.0907,-0.05688,-0.013,0.339538
0.4004,34.4808,-1.7007,-0.05208,-0.014,0.339663
0.3855,34.4827,-0.9857,-0.0473,-0.0149,0.339699
0.3698,34.4845,-0.8657,-0.04256,-0.0157,0.339616
0.3535,34.4863,-0.7462,-0.0381,-0.0163,0.339385
0.3535,34.4863,-0.7462,-0.0707,0,0.339154
0.3364,34.488,-0.5162,-0.03308,-0.0171,0.338742
0.3186,34.4895,-1.3312,-0.02812,-0.0178,0.338129
0.3001,34.4913,-0.3907,-0.02302,-0.0185,0.337316
0.2811,34.493,-0.2667,-0.01822,-0.019,0.336307
0.2616,34.4946,-0.1392,-0.01332,-0.0195,0.335103
0.2417,34.4962,-0.0192,-0.00854,-0.0199,0.333703
0.2417,34.4962,-0.0192,-0.04834,0,0.332314
0.2214,34.4978,0.2228,-0.00368,-0.0203,0.330741
0.2006,34.4992,-0.7722,0.00148,-0.0208,0.328988
0.1796,34.5008,0.3443,0.00608,-0.021,0.327062
0.1583,34.5021,0.4733,0.01094,-0.0213,0.324923
0.1583,34.5021,0.4733,-0.03166,0,0.32288
0.1369,34.5034,0.7098,0.01542,-0.0214,0.320683
0.1152,34.5049,-0.3552,0.02036,-0.0217,0.318336
0.0935,34.5062,0.8218,0.0247,-0.0217,0.315847
0.0718,34.5073,0.9453,0.02904,-0.0217,0.313222
0.0502,34.5084,1.0538,0.03316,-0.0216,0.310381
0.0502,34.5084,1.0538,-0.01004,0,0.307628
0.0288,34.5094,1.2653,0.03704,-0.0214,0.304757
0.0073,34.5108,0.1853,0.04154,-0.0215,0.301772
-0.0139,34.5119,1.3623,0.04518,-0.0212,0.298682
-0.0348,34.5127,1.4748,0.04876,-0.0209,0.295383
-0.0553,34.5136,1.5658,0.05206,-0.0205,0.291992
-0.0753,34.5144,1.6553,0.05506,-0.02,0.28852
-0.0753,34.5144,1.6553,0.01506,0,0.285172
-0.0948,34.5151,1.8128,0.05796,-0.0195,0.281758
-0.114,34.5164,0.8128,0.0612,-0.0192,0.278284
-0.1327,34.5174,1.8853,0.06394,-0.0187,0.27476
-0.1506,34.5179,1.9663,0.06592,-0.0179,0.271057
-0.1506,34.5179,1.9663,0.03012,0,0.267493
-0.1679,34.5186,2.0843,0.06818,-0.0173,0.2639
-0.1846,34.5199,1.1893,0.07032,-0.0167,0.260287
-0.2006,34.5207,2.1408,0.07212,-0.016,0.256663
-0.2157,34.5213,2.1943,0.07334,-0.0151,0.252888
-0.23,34.5219,2.2393,0.0746,-0.0143,0.24912
-0.23,34.5219,2.2393,0.046,0,0.245505
-0.2434,34.5226,2.3013,0.07548,-0.0134,0.241911
-0.256,34.5239,1.5863,0.0764,-0.0126,0.238346
-0.2676,34.5247,2.3233,0.07672,-0.0116,0.23482
-0.2783,34.5254,2.3463,0.07706,-0.0107,0.231274
-0.2879,34.5262,2.3543,0.07678,-0.0096,0.226373
-0.2965,34.527,2.3628,0.0765,-0.0086,0.22109
-0.2965,34.527,2.3628,0.0593,0,0.215807
-0.304,34.5279,2.3488,0.0758,-0.0075,0.211088
-0.3106,34.5292,1.9188,0.07532,-0.0066,0.206603
-0.316,34.5302,2.3313,0.074,-0.0054,0.202064
-0.3203,34.5312,2.3193,0.07266,-0.0043,0.197463
-0.3235,34.5322,2.2863,0.0711,-0.0032,0.19265
-0.3235,34.5322,2.2863,0.0647,0,0.187613
-0.3256,34.5334,2.2138,0.06932,-0.0021,0.182329
-0.3267,34.5347,2.0538,0.06754,-0.0011,0.176815
-0.3265,34.5359,2.1693,0.0649,0.0002,0.171089
-0.3253,34.5372,2.1248,0.06266,0.0012,0.165375
-0.3229,34.5385,2.0588,0.05978,0.0024,0.159478
-0.3229,34.5385,2.0588,0.06458,0,0.153377
-0.3195,34.5399,1.9308,0.0571,0.0034,0.147114
-0.3149,34.5413,2.0508,0.05378,0.0046,0.140709
-0.3093,34.5427,1.8638,0.05066,0.0056,0.13436
-0.3025,34.5442,1.7808,0.0469,0.0068,0.127899
-0.3025,34.5442,1.7808,0.0605,0,0.121264
-0.2948,34.5458,1.6088,0.04356,0.0077,0.11454
-0.286,34.5471,1.9488,0.0396,0.0088,0.107748
-0.2762,34.5487,1.5253,0.03564,0.0098,0.100907
-0.2654,34.5503,1.4263,0.03148,0.0108,0.094037
-0.2536,34.5519,1.3273,0.02712,0.0118,0.087285
-0.241,34.5536,1.2233,0.023,0.0126,0.080532
-0.241,34.5536,1.2233,0.0482,0,0.07366
-0.2275,34.5552,1.0113,0.0185,0.0135,0.066816
-0.2132,34.5566,1.6413,0.01404,0.0143,0.060017
-0.1993,34.5582,0.8988,0.01206,0.0139,0.053357
-0.188,34.5599,0.7873,0.015,0.0113,0.046724
-0.1825,34.5615,0.7378,0.0255,0.0055,0.04007
-0.1825,34.5615,0.7378,0.0365,0,0.033351
-0.1605,34.563,1.0738,-0.0119,0.022,0.026798
-0.1297,34.5644,1.3488,-0.03566,0.0308,0.020511
-0.1046,34.5659,0.1388,-0.02928,0.0251,0.014445
-0.0824,34.5671,-0.4552,-0.02792,0.0222,0.008582
-0.0605,34.5682,-0.2957,-0.0317,0.0219,0.00293
-0.0382,34.5696,-0.2617,-0.03696,0.0223,-0.002495
-0.0382,34.5696,-0.2617,0.00764,0,-0.00792
-0.0156,34.5708,-0.4877,-0.04208,0.0226,-0.013104
0.0074,34.5721,0.6273,-0.04748,0.023,-0.018031
0.0306,34.5734,-0.6157,-0.05252,0.0232,-0.022726
0.0539,34.5744,-0.7507,-0.05738,0.0233,-0.02715
0.0539,34.5744,-0.7507,-0.01078,0,-0.031525
0.0771,34.5754,-0.9982,-0.06182,0.0232,-0.035608
0.1006,34.5766,0.1668,-0.06712,0.0235,-0.039385
0.124,34.5777,-1.1092,-0.0716,0.0234,-0.042846
0.1473,34.5784,-1.2417,-0.07606,0.0233,-0.045982
0.1473,34.5784,-1.2417,-0.02946,0,-0.049118
0.1702,34.5791,-1.4652,-0.07984,0.0229,-0.051924
0.1932,34.5803,-0.3002,-0.08464,0.023,-0.054388
0.2158,34.5812,-1.5597,-0.08836,0.0226,-0.056504
0.238,34.5816,-1.6797,-0.092,0.0222,-0.058398
0.2597,34.5821,-1.7727,-0.09534,0.0217,-0.059945
0.2809,34.5826,-1.8637,-0.09858,0.0212,-0.06114
0.2809,34.5826,-1.8637,-0.05618,0,-0.062186
0.3014,34.583,-2.0282,-0.10128,0.0205,-0.06287
0.3216,34.5842,-0.9682,-0.10472,0.0202,-0.063189
