cte,speed,angle,steer_value,cte_diff,cte_integ
1.9909,33.9027,-4.7654,-0.01429,-0.0462,1.63663
1.9433,33.9057,-0.2964,-0.00393,-0.0476,1.6423
1.8946,33.9078,0.0791,0.00534,-0.0487,1.6474
1.8449,33.91,0.3381,0.01431,-0.0497,1.652
1.8449,33.91,0.3381,-0.18449,0,1.65654
1.7944,33.9116,0.7941,0.02256,-0.0505,1.66053
1.7418,33.9089,-4.1759,0.03622,-0.0526,1.66398
1.6885,33.91,1.0003,0.04435,-0.0533,1.66691
1.6347,33.9107,1.3418,0.05173,-0.0538,1.66932
1.5814,33.9117,1.5451,0.05506,-0.0533,1.6712
1.5814,33.9117,1.5451,-0.15814,0,1.67312
1.5278,33.9125,1.8128,0.06162,-0.0536,1.67458
1.4725,33.9091,-3.5172,0.07395,-0.0553,1.67556
1.4171,33.9087,1.9768,0.07989,-0.0554,1.6761
1.3618,33.9089,2.2851,0.08502,-0.0553,1.6762
1.3066,33.9088,2.4336,0.09014,-0.0552,1.67576
1.3066,33.9088,2.4336,-0.13066,0,1.67544
1.2517,33.9087,2.6898,0.09443,-0.0549,1.67473
1.1957,33.9058,-2.8302,0.10443,-0.056,1.67363
1.14,33.9044,2.7971,0.1088,-0.0557,1.67215
1.085,33.9039,3.0471,0.1115,-0.055,1.67013
1.0354,33.903,3.1563,0.09486,-0.0496,1.6678
1.0354,33.903,3.1563,-0.10354,0,1.66568
1.0089,33.9034,2.8078,0.00511,-0.0265,1.66352
1.0056,33.9016,-2.1522,-0.08736,-0.0033,1.66156
1.0049,33.9022,0.5641,-0.09769,-0.0007,1.65983
1.0303,33.9032,-1.7477,-0.20463,0.0254,1.65835
1.0885,33.902,-2.0059,-0.34165,0.0582,1.6577
1.0885,33.902,-2.0059,-0.10885,0,1.65732
1.2198,33.8391,-8.1049,-0.64718,0.1313,1.65852
1.2198,33.8391,-8.1049,-0.12198,0,1.65999
1.3104,33.7805,-15.7432,-0.49344,0.0906,1.66265
1.4045,33.7498,-2.6132,-0.51685,0.0941,1.66626
1.4947,33.7215,-11.8997,-0.51027,0.0902,1.67104
1.5805,33.6611,-12.4849,-0.50125,0.0858,1.67698
1.5805,33.6611,-12.4849,-0.15805,0,1.68322
1.6619,33.6209,-12.0949,-0.49179,0.0814,1.69058
1.7411,33.6178,-3.5149,-0.49091,0.0792,1.69903
1.8159,33.5906,-11.8584,-0.48079,0.0748,1.70822
1.8858,33.5547,-11.8364,-0.46818,0.0699,1.71842
1.8858,33.5547,-11.8364,-0.18858,0,1.72893
2.0116,33.5109,-11.2682,-0.70436,0.1258,1.74101
2.0116,33.5109,-11.2682,-0.20116,0,1.75337
2.0656,33.4499,-17.1727,-0.42256,0.054,1.7663
2.1166,33.4396,-4.5927,-0.41566,0.051,1.77973
2.163,33.4391,-10.1277,-0.4019,0.0464,1.79332
2.2047,33.4314,-9.9552,-0.38727,0.0417,1.80702
2.2047,33.4314,-9.9552,-0.22047,0,1.82019
2.2419,33.431,-9.2454,-0.37299,0.0372,1.83298
2.2757,33.4388,-5.0754,-0.36277,0.0338,1.84522
2.3051,33.438,-8.8884,-0.34811,0.0294,1.85775
2.3302,33.4394,-8.6329,-0.33342,0.0251,1.86845
2.3302,33.4394,-8.6329,-0.23302,0,1.87915
2.351,33.4418,-7.8992,-0.3183,0.0208,1.88905
2.3682,33.4493,-5.3892,-0.30562,0.0172,1.89814
2.3814,33.4519,-7.5212,-0.29094,0.0132,1.90642
2.3906,33.4557,-7.2042,-0.27586,0.0092,1.91391
2.3959,33.4599,-6.8372,-0.26079,0.0053,1.92144
2.3974,33.465,-6.4602,-0.24574,0.0015,1.92816
2.3974,33.465,-6.4602,-0.23974,0,1.93405
2.3953,33.471,-5.7072,-0.23113,-0.0021,1.93917
2.3897,33.477,-5.5572,-0.21657,-0.0056,1.94351
2.3807,33.4831,-5.3419,-0.20207,-0.009,1.94777
2.3685,33.4893,-4.9779,-0.18805,-0.0122,1.95063
2.3685,33.4893,-4.9779,-0.23685,0,1.9535
2.3531,33.496,-4.2649,-0.17371,-0.0154,1.95567
2.3344,33.5005,-5.4849,-0.15864,-0.0187,1.95714
2.3129,33.5071,-3.9064,-0.14529,-0.0215,1.95795
2.2885,33.5134,-3.5297,-0.13125,-0.0244,1.9581
2.2616,33.5197,-3.1959,-0.11856,-0.0269,1.95799
2.2323,33.5258,-2.8449,-0.10603,-0.0293,1.95722
2.2323,33.5258,-2.8449,-0.22323,0,1.95613
2.2007,33.5318,-2.2144,-0.09367,-0.0316,1.95445
2.1662,33.5336,-5.1444,-0.07862,-0.0345,1.9522
2.1297,33.5395,-1.9054,-0.06697,-0.0365,1.94959
2.0914,33.5443,-1.5292,-0.05594,-0.0383,1.9464
2.0914,33.5443,-1.5292,-0.20914,0,1.94308
2.0515,33.5488,-0.9622,-0.04555,-0.0399,1.93925
2.0089,33.5487,-4.7922,-0.03049,-0.0426,1.93493
1.965,33.553,-0.7024,-0.0209,-0.0439,1.93015
1.8733,33.5602,-0.3259,0.17947,-0.0917,1.92446
1.8733,33.5602,-0.3259,-0.18733,0,1.91879
1.8275,33.5485,4.9231,0.00045,-0.0458,1.91271
1.7796,33.5392,-4.2469,0.01364,-0.0479,1.90625
1.7796,33.5392,-4.2469,-0.17796,0,1.89991
1.731,33.5441,0.7773,0.0213,-0.0486,1.89325
1.6805,33.5417,-4.0127,0.03395,-0.0505,1.88608
1.6295,33.5436,0.9688,0.04105,-0.051,1.8786
1.5781,33.5452,1.2851,0.04779,-0.0514,1.87083
1.5781,33.5452,1.2851,-0.15781,0,1.86331
1.5266,33.5467,1.6311,0.05334,-0.0515,1.85557
1.4734,33.5448,-3.5089,0.06546,-0.0532,1.8476
1.4202,33.5455,1.7698,0.07078,-0.0532,1.83943
1.3671,33.5463,2.0728,0.07569,-0.0531,1.83073
1.3141,33.5472,2.2058,0.08059,-0.053,1.82186
1.3141,33.5472,2.2058,-0.13141,0,1.81337
1.2615,33.548,2.4511,0.08425,-0.0526,1.80475
1.2077,33.5465,-2.8489,0.09443,-0.0538,1.79602
1.1543,33.5463,2.5426,0.09817,-0.0534,1.78676
1.1014,33.5467,2.7971,0.10146,-0.0529,1.7774
1.1014,33.5467,2.7971,-0.11014,0,1.76851
1.0492,33.5469,2.9728,0.10388,-0.0522,1.75957
0.9962,33.5461,-2.3172,0.11238,-0.053,1.75058
0.9439,33.5455,3.0333,0.11481,-0.0523,1.74157
0.8963,33.5454,3.2458,0.10077,-0.0476,1.73209
0.8564,33.5454,3.3066,0.07396,-0.0399,1.72271
0.8262,33.5466,2.9556,0.03818,-0.0302,1.71355
0.8262,33.5466,2.9556,-0.08262,0,1.70493
0.8242,33.5498,1.3908,-0.07442,-0.002,1.69682
0.8028,33.5509,-1.6292,0.00532,-0.0214,1.68904
0.8107,33.5511,-1.4242,-0.11267,0.0079,1.68133
0.8285,33.5543,0.5693,-0.15405,0.0178,1.67433
0.8457,33.5547,-2.3804,-0.15337,0.0172,1.66807
0.8457,33.5547,-2.3804,-0.08457,0,1.66235
0.8618,33.5508,-3.3979,-0.15058,0.0161,1.65735
0.8775,33.5516,-1.6779,-0.15055,0.0157,1.65306
0.8921,33.5511,-3.3282,-0.14761,0.0146,1.64892
0.9056,33.5493,-3.3274,-0.14456,0.0135,1.64546
0.918,33.5492,-3.2539,-0.1414,0.0124,1.64268
0.918,33.5492,-3.2539,-0.0918,0,1.64046
0.9293,33.5497,-3.0987,-0.13813,0.0113,1.6389
0.9398,33.5525,-1.8587,-0.13598,0.0105,1.63795
0.9492,33.5543,-3.0169,-0.13252,0.0094,1.63708
0.9575,33.5558,-2.9632,-0.12895,0.0083,1.63657
0.9646,33.5579,-2.8767,-0.12486,0.0071,1.63616
0.9646,33.5579,-2.8767,-0.09646,0,1.63576
0.9706,33.5602,-2.6852,-0.12106,0.006,1.63516
0.9757,33.5636,-1.9752,-0.11797,0.0051,1.63403
0.9796,33.5664,-2.5902,-0.11356,0.0039,1.63294
0.9824,33.5693,-2.5129,-0.10944,0.0028,1.63057
0.9824,33.5693,-2.5129,-0.09824,0,1.62819
0.9841,33.5724,-2.2997,-0.10521,0.0017,1.62493
0.9848,33.5759,-2.0197,-0.10128,0.0007,1.62073
0.9844,33.5792,-2.1939,-0.09684,-0.0004,1.61563
0.983,33.5825,-2.0957,-0.0927,-0.0014,1.60966
0.9805,33.5859,-1.9847,-0.08805,-0.0025,1.60366
0.9769,33.5894,-1.8812,-0.08329,-0.0036,1.59681
0.9769,33.5894,-1.8812,-0.09769,0,1.58916
0.9724,33.593,-1.6459,-0.07924,-0.0045,1.58073
0.9669,33.5963,-2.0059,-0.07469,-0.0055,1.57154
0.9603,33.5998,-1.5447,-0.06963,-0.0066,1.56229
0.9529,33.6034,-1.4309,-0.06569,-0.0074,1.5517
0.9529,33.6034,-1.4309,-0.09529,0,1.54111
0.9446,33.607,-1.2059,-0.06126,-0.0083,1.5299
0.9353,33.6102,-1.9459,-0.05633,-0.0093,1.51809
0.9251,33.6138,-1.0952,-0.05171,-0.0102,1.50571
0.9141,33.6174,-0.9719,-0.04741,-0.011,1.4928
0.9024,33.621,-0.8564,-0.04344,-0.0117,1.47978
0.89,33.6246,-0.7489,-0.0394,-0.0124,1.46626
0.89,33.6246,-0.7489,-0.089,0,1.4524
0.8769,33.6281,-0.5487,-0.03529,-0.0131,1.43812
0.8629,33.6312,-1.7887,-0.03029,-0.014,1.42345
0.8483,33.6347,-0.4459,-0.02643,-0.0146,1.40863
0.8332,33.6381,-0.3209,-0.02292,-0.0151,1.39345
0.8332,33.6381,-0.3209,-0.08332,0,1.3781
0.8245,33.6419,-0.1367,-0.04765,-0.0087,1.36253
0.842,33.6441,-1.6467,-0.1542,0.0175,1.34705
0.8475,33.6471,-0.7549,-0.10675,0.0055,1.33156
0.8761,33.6466,-3.4187,-0.20201,0.0286,1.31635
0.9127,33.6476,-2.2324,-0.23767,0.0366,1.3015
0.9549,33.6445,-4.6139,-0.26429,0.0422,1.2871
0.9549,33.6445,-4.6139,-0.09549,0,1.27275
0.9988,33.6336,-6.1709,-0.27548,0.0439,1.25893
1.0415,33.6341,-1.9509,-0.27495,0.0427,1.24566
1.0817,33.6266,-6.4507,-0.26897,0.0402,1.2328
1.1194,33.616,-6.4374,-0.26274,0.0377,1.22046
1.1194,33.616,-6.4374,-0.11194,0,1.20831
1.1546,33.6108,-6.1322,-0.25626,0.0352,1.19673
1.1882,33.613,-2.3622,-0.25322,0.0336,1.18572
1.2194,33.61,-5.9702,-0.24674,0.0312,1.1753
1.2479,33.6059,-5.8942,-0.23879,0.0285,1.16546
1.274,33.604,-5.7322,-0.2318,0.0261,1.15587
1.2975,33.6031,-5.5334,-0.22375,0.0235,1.14684
1.3185,33.6033,-5.3587,-0.21585,0.021,1.13836
1.3185,33.6033,-5.3587,-0.13185,0,1.13025
1.3372,33.6047,-4.9599,-0.20852,0.0187,1.12271
1.3539,33.6091,-2.8599,-0.20219,0.0167,1.11533
1.3683,33.611,-4.7767,-0.19443,0.0144,1.1085
1.3803,33.6132,-4.6184,-0.18603,0.012,1.10222
1.3803,33.6132,-4.6184,-0.13803,0,1.09637
1.39,33.6162,-4.2144,-0.1778,0.0097,1.09154
1.3978,33.6206,-3.0144,-0.17098,0.0078,1.08678
1.4034,33.6238,-4.0087,-0.16274,0.0056,1.08254
1.4068,33.6273,-3.8382,-0.15428,0.0034,1.07881
1.4082,33.631,-3.6322,-0.14642,0.0014,1.0751
1.4082,33.631,-3.6322,-0.14082,0,1.07187
1.4075,33.635,-3.2242,-0.13795,-0.0007,1.06914
1.4049,33.6391,-3.0842,-0.13009,-0.0026,1.06689
1.4004,33.6432,-3.0124,-0.12204,-0.0045,1.06512
1.394,33.6473,-2.8159,-0.1138,-0.0064,1.06328
1.3859,33.6515,-2.6147,-0.10619,-0.0081,1.06187
1.3859,33.6515,-2.6147,-0.13859,0,1.06099
1.3761,33.6559,-2.2184,-0.09841,-0.0098,1.06055
1.3358,33.6667,-3.0284,0.02762,-0.0403,1.06024
1.3189,33.671,-2.0239,-0.06429,-0.0169,1.06029
1.3016,33.6726,1.1268,-0.06096,-0.0173,1.06016
1.283,33.6749,-1.1709,-0.0539,-0.0186,1.06038
1.283,33.6749,-1.1709,-0.1283,0,1.06113
1.2633,33.6795,-0.9112,-0.04753,-0.0197,1.06222
1.2421,33.6814,-2.7712,-0.03941,-0.0212,1.06363
1.2199,33.6851,-0.7519,-0.03319,-0.0222,1.06481
1.1967,33.6886,-0.5489,-0.02687,-0.0232,1.06629
1.1728,33.692,-0.3934,-0.02168,-0.0239,1.06806
1.1728,33.692,-0.3934,-0.11728,0,1.07034
1.1481,33.6953,-0.1057,-0.01601,-0.0247,1.07286
1.1221,33.6974,-2.4957,-0.00821,-0.026,1.07552
1.0954,33.7007,0.0361,-0.00274,-0.0267,1.07821
1.0954,33.7007,0.0361,-0.10954,0,1.0809
1.0683,33.7039,0.3678,0.00157,-0.0271,1.08334
1.0399,33.7061,-2.3022,0.00961,-0.0284,1.08572
1.0112,33.7088,0.4756,0.01368,-0.0287,1.08772
0.9821,33.7113,0.6766,0.01819,-0.0291,1.08926
0.9821,33.7113,0.6766,-0.09821,0,1.09062
0.9528,33.7136,0.8911,0.02192,-0.0293,1.09169
0.9225,33.7153,-2.0189,0.02895,-0.0303,1.0923
0.8921,33.7176,0.9843,0.03239,-0.0304,1.09244
0.8616,33.7197,1.1601,0.03584,-0.0305,1.09214
0.8312,33.722,1.2461,0.03848,-0.0304,1.09139
0.8312,33.722,1.2461,-0.08312,0,1.09053
0.8008,33.7242,1.3983,0.04152,-0.0304,1.08935
0.7698,33.7259,-1.6417,0.04702,-0.031,1.08776
0.7389,33.728,1.4743,0.04971,-0.0309,1.08575
0.7083,33.73,1.6118,0.05157,-0.0306,1.08334
0.6779,33.732,1.6791,0.05381,-0.0304,1.08055
0.6479,33.7341,1.7256,0.05521,-0.03,1.07738
0.6184,33.7363,1.7816,0.05616,-0.0295,1.07392
0.6184,33.7363,1.7816,-0.06184,0,1.07039
0.5893,33.7384,1.8403,0.05747,-0.0291,1.06653
0.5638,33.7404,-1.1097,0.04562,-0.0255,1.06237
0.551,33.7422,1.8731,-0.0039,-0.0128,1.05806
0.551,33.7422,1.8731,-0.0551,0,1.05374
0.551,33.7452,0.3388,-0.0551,0,1.04941
0.5543,33.7478,-0.9412,-0.06863,0.0033,1.04511
0.5714,33.75,-0.9412,-0.12554,0.0171,1.04098
0.5975,33.7522,-1.2794,-0.16415,0.0261,1.03712
0.6322,33.7519,-2.7022,-0.20202,0.0347,1.03364
0.6725,33.7486,-3.6674,-0.22845,0.0403,1.0306
0.6725,33.7486,-3.6674,-0.06725,0,1.02755
0.7114,33.7397,-5.2749,-0.22674,0.0389,1.02494
0.7498,33.7398,-1.2449,-0.22858,0.0384,1.02277
0.7863,33.7354,-5.2322,-0.22463,0.0365,1.02103
0.821,33.7275,-5.2782,-0.2209,0.0347,1.01971
0.821,33.7275,-5.2782,-0.0821,0,1.01839
0.8538,33.7236,-5.0862,-0.21658,0.0328,1.01749
0.8857,33.7259,-1.6162,-0.21617,0.0319,1.01699
0.9156,33.7246,-4.9782,-0.21116,0.0299,1.01689
0.9436,33.7212,-4.9679,-0.20636,0.028,1.01719
0.9697,33.72,-4.8427,-0.20137,0.0261,1.01786
0.9937,33.7192,-4.7227,-0.19537,0.024,1.0189
1.0158,33.7194,-4.5979,-0.18998,0.0221,1.02016
1.0158,33.7194,-4.5979,-0.10158,0,1.02155
1.0359,33.7205,-4.3132,-0.18399,0.0201,1.02328
1.0546,33.7242,-2.1032,-0.18026,0.0187,1.02534
1.0715,33.7258,-4.1634,-0.17475,0.0169,1.02772
1.0864,33.7276,-4.0702,-0.16824,0.0149,1.03025
1.0864,33.7276,-4.0702,-0.10864,0,1.03287
1.0995,33.7302,-3.7697,-0.16235,0.0131,1.03545
1.111,33.7341,-2.2797,-0.1571,0.0115,1.03808
1.1208,33.7365,-3.6224,-0.15128,0.0098,1.04053
1.1287,33.7391,-3.4912,-0.14447,0.0079,1.04269
1.1348,33.7418,-3.3457,-0.13788,0.0061,1.04449
1.1348,33.7418,-3.3457,-0.11348,0,1.04629
1.1392,33.745,-3.0107,-0.13152,0.0044,1.04769
1.1421,33.7486,-2.4007,-0.12581,0.0029,1.0487
1.1433,33.7518,-2.8517,-0.11913,0.0012,1.04931
1.1429,33.7552,-2.7089,-0.11269,-0.0004,1.04955
1.1409,33.7586,-2.5419,-0.10609,-0.002,1.04977
1.1409,33.7586,-2.5419,-0.11409,0,1.04963
1.1375,33.7623,-2.2159,-0.10015,-0.0034,1.04912
1.1325,33.7658,-2.4159,-0.09325,-0.005,1.04825
1.1262,33.7694,-2.0674,-0.08742,-0.0063,1.04704
1.1184,33.7731,-1.8949,-0.08064,-0.0078,1.04548
1.1094,33.7768,-1.7492,-0.07494,-0.009,1.0436
1.0992,33.7805,-1.5797,-0.06912,-0.0102,1.04141
1.0992,33.7805,-1.5797,-0.10992,0,1.03921
1.0878,33.7842,-1.2917,-0.06318,-0.0114,1.03672
1.075,33.7872,-2.3117,-0.0563,-0.0128,1.03393
1.0611,33.7909,-1.1432,-0.05051,-0.0139,1.03086
1.0463,33.7946,-0.9712,-0.04543,-0.0148,1.02752
1.0306,33.798,-0.8264,-0.04026,-0.0157,1.02402
1.0306,33.798,-0.8264,-0.10306,0,1.02043
1.0141,33.8013,-0.5702,-0.03541,-0.0165,1.01659
0.9964,33.8038,-2.1402,-0.02884,-0.0177,1.01252
0.978,33.8071,-0.4489,-0.0242,-0.0184,1.00823
0.9589,33.8102,-0.2847,-0.01949,-0.0191,1.00374
0.9589,33.8102,-0.2847,-0.09589,0,0.999245
0.9393,33.8133,-0.0509,-0.01553,-0.0196,0.994563
0.9187,33.8156,-1.9609,-0.00947,-0.0206,0.989701
0.8975,33.8188,0.0481,-0.00495,-0.0212,0.984672
0.876,33.8217,0.1996,-0.0016,-0.0215,0.979492
0.8541,33.8245,0.3126,0.00219,-0.0219,0.974174
0.8319,33.8272,0.3963,0.00561,-0.0222,0.968634
0.8319,33.8272,0.3963,-0.08319,0,0.963192
0.8096,33.8298,0.5766,0.00824,-0.0223,0.95793
0.7864,33.8318,-1.6434,0.01416,-0.0232,0.952605
0.7631,33.8343,0.6423,0.01689,-0.0233,0.94722
0.7397,33.8368,0.7903,0.01963,-0.0234,0.941787
0.7397,33.8368,0.7903,-0.07397,0,0.936354
0.7163,33.8393,0.9271,0.02197,-0.0234,0.930884
0.6923,33.8413,-1.4129,0.02677,-0.024,0.925386
0.6683,33.8437,0.9856,0.02917,-0.024,0.91987
0.6444,33.8461,1.1056,0.03116,-0.0239,0.914347
0.6206,33.8484,1.1656,0.03314,-0.0238,0.908825
0.6206,33.8484,1.1656,-0.06206,0,0.903303
0.5971,33.8508,1.2648,0.03429,-0.0235,0.897793
0.5731,33.8529,-1.1152,0.03869,-0.024,0.892303
0.5494,33.8552,1.2936,0.03986,-0.0237,0.886843
0.526,33.8573,1.4036,0.041,-0.0234,0.881149
0.5028,33.8596,1.4328,0.04252,-0.0232,0.875494
0.5028,33.8596,1.4328,-0.05028,0,0.870123
0.4801,33.8619,1.4993,0.04279,-0.0227,0.864812
0.4572,33.8641,-0.8207,0.04588,-0.0229,0.859563
0.4383,33.8662,1.5061,0.03177,-0.0189,0.854125
0.4285,33.8685,1.5833,-0.00365,-0.0098,0.848882
0.4279,33.871,1.2306,-0.04039,-0.0006,0.843936
0.4279,33.871,1.2306,-0.04279,0,0.839294
0.4392,33.8736,-0.5734,-0.08912,0.0113,0.83507
0.4548,33.8759,-0.6334,-0.10788,0.0156,0.831306
0.4804,33.877,-1.7917,-0.15044,0.0256,0.827798
0.5159,33.8768,-2.2607,-0.19359,0.0355,0.824949
0.5159,33.8768,-2.2607,-0.05159,0,0.82241
0.556,33.8707,-4.4034,-0.216,0.0401,0.820581
0.5959,33.8707,-0.8534,-0.21919,0.0399,0.819457
0.6341,33.8654,-4.9637,-0.21621,0.0382,0.819019
0.6706,33.8564,-5.0434,-0.21306,0.0365,0.819246
0.7053,33.8511,-4.9689,-0.20933,0.0347,0.820115
0.7382,33.8467,-4.8902,-0.20542,0.0329,0.821313
0.7693,33.8438,-4.7969,-0.20133,0.0311,0.823113
0.7693,33.8438,-4.7969,-0.07693,0,0.825168
0.7985,33.8422,-4.5969,-0.19665,0.0292,0.827643
0.8268,33.845,-1.4869,-0.19588,0.0283,0.830401
0.8533,33.8447,-4.4799,-0.19133,0.0265,0.833424
0.8778,33.844,-4.4607,-0.18578,0.0245,0.836659
0.8778,33.844,-4.4607,-0.08778,0,0.839723
0.9005,33.8446,-4.2082,-0.18085,0.0227,0.842753
0.9221,33.8479,-1.7582,-0.17861,0.0216,0.845652
0.9418,33.8489,-4.0849,-0.17298,0.0197,0.848345
0.9596,33.8498,-4.0289,-0.16716,0.0178,0.851216
0.9757,33.8513,-3.8882,-0.16197,0.0161,0.853859
0.9899,33.8531,-3.7427,-0.15579,0.0142,0.85626
1.0023,33.8552,-3.6129,-0.14983,0.0124,0.85842
1.0129,33.8576,-3.4584,-0.14369,0.0106,0.860339
1.0129,33.8576,-3.4584,-0.10129,0,0.862258
1.0218,33.8603,-3.1559,-0.13778,0.0089,0.863938
1.0293,33.8639,-2.0959,-0.13293,0.0075,0.865374
1.0351,33.8666,-3.0082,-0.12671,0.0058,0.866569
1.0393,33.8696,-2.8869,-0.12073,0.0042,0.867526
1.0419,33.8725,-2.7314,-0.11459,0.0026,0.868248
1.0419,33.8725,-2.7314,-0.10419,0,0.86873
1.0429,33.8757,-2.4284,-0.10829,0.001,0.869001
1.0425,33.879,-2.1684,-0.10265,-0.0004,0.869268
1.0407,33.8821,-2.2709,-0.09687,-0.0018,0.869316
1.0375,33.8853,-2.1299,-0.09095,-0.0032,0.869145
1.0328,33.8885,-1.9854,-0.08448,-0.0047,0.868758
1.0269,33.8917,-1.8374,-0.07909,-0.0059,0.868163
1.0269,33.8917,-1.8374,-0.10269,0,0.867568
1.0198,33.895,-1.5409,-0.07358,-0.0071,0.866771
1.0113,33.8979,-2.1309,-0.06713,-0.0085,0.865774
1.0017,33.901,-1.4032,-0.06177,-0.0096,0.864583
0.991,33.9042,-1.2419,-0.0563,-0.0107,0.863206
0.9793,33.9073,-1.1079,-0.05113,-0.0117,0.861651
0.9793,33.9073,-1.1079,-0.09793,0,0.860096
0.9531,33.9135,-0.8419,0.00949,-0.0262,0.858235
0.9384,33.916,-2.0119,-0.03504,-0.0147,0.856198
0.9384,33.916,-2.0119,-0.09384,0,0.854149
0.9229,33.919,-0.4397,-0.03029,-0.0155,0.851949
0.9063,33.9213,-1.9097,-0.02423,-0.0166,0.849603
0.889,33.9242,-0.3209,-0.0197,-0.0173,0.847084
0.8711,33.927,-0.1694,-0.01551,-0.0179,0.84442
0.8526,33.9298,-0.0562,-0.01126,-0.0185,0.841621
0.8337,33.9326,0.0486,-0.00777,-0.0189,0.838696
0.8143,33.9353,0.1548,-0.00383,-0.0194,0.835655
0.7946,33.9379,0.2421,-0.00066,-0.0197,0.832507
0.7946,33.9379,0.2421,-0.07946,0,0.829461
0.7543,33.9431,0.4198,0.08577,-0.0403,0.826012
0.7332,33.945,-1.5502,0.01108,-0.0211,0.822466
0.7126,33.9444,2.5806,0.01114,-0.0206,0.818842
0.7126,33.9444,2.5806,-0.07126,0,0.815357
0.6919,33.9456,0.7148,0.01361,-0.0207,0.811813
0.6706,33.948,-1.3452,0.01814,-0.0213,0.808213
0.6493,33.9501,0.7766,0.02027,-0.0213,0.8044
0.628,33.9526,0.8898,0.0224,-0.0213,0.800539
0.628,33.9526,0.8898,-0.0628,0,0.796855
0.6068,33.9549,0.9963,0.02412,-0.0212,0.793143
0.5851,33.9569,-1.1337,0.02829,-0.0217,0.789405
0.5635,33.959,1.0393,0.03005,-0.0216,0.785451
0.5635,33.959,1.0393,-0.05635,0,0.781693
0.5421,33.9613,1.1876,0.03139,-0.0214,0.777927
0.5213,33.9633,-0.9724,0.03107,-0.0208,0.774165
0.505,33.9654,1.2211,0.0147,-0.0163,0.770455
0.4965,33.9676,1.2131,-0.01565,-0.0085,0.766879
0.503,33.9701,0.8038,-0.0763,0.0065,0.76359
0.503,33.9701,0.8038,-0.0503,0,0.760301
0.4956,33.9716,-1.4712,-0.01996,-0.0074,0.757161
0.5125,33.9734,-0.8212,-0.11885,0.0169,0.754422
0.5329,33.9761,-0.0627,-0.13489,0.0204,0.75212
0.5525,33.976,-2.5349,-0.13365,0.0196,0.750248
0.5525,33.976,-2.5349,-0.05525,0,0.748376
0.5712,33.9743,-2.9049,-0.13192,0.0187,0.746925
0.5895,33.976,-0.9449,-0.13215,0.0183,0.745897
0.6067,33.9764,-2.8617,-0.12947,0.0172,0.745281
0.623,33.9757,-2.8674,-0.1275,0.0163,0.745067
0.6382,33.9761,-2.8004,-0.12462,0.0152,0.745243
0.6382,33.9761,-2.8004,-0.06382,0,0.745419
0.6525,33.9769,-2.6792,-0.12245,0.0143,0.745973
0.666,33.9793,-1.1592,-0.1206,0.0135,0.746902
0.6786,33.9808,-2.6249,-0.11826,0.0126,0.748194
0.69,33.982,-2.5787,-0.1146,0.0114,0.749834
0.7004,33.9836,-2.5202,-0.11164,0.0104,0.75181
0.7004,33.9836,-2.5202,-0.07004,0,0.753786
0.7098,33.9856,-2.3547,-0.10858,0.0094,0.756083
0.7184,33.9882,-1.3147,-0.10624,0.0086,0.758695
0.7259,33.9904,-2.2782,-0.10259,0.0075,0.761571
0.7325,33.9924,-2.2197,-0.09965,0.0066,0.764611
0.7379,33.9947,-2.1284,-0.09539,0.0054,0.767711
0.7424,33.9971,-2.0549,-0.09224,0.0045,0.770856
0.7424,33.9971,-2.0549,-0.07424,0,0.773888
0.7459,33.9996,-1.8697,-0.08859,0.0035,0.776799
0.7484,34.0023,-1.4197,-0.08484,0.0025,0.779479
0.7501,34.0049,-1.7784,-0.08181,0.0017,0.781821
0.7507,34.0074,-1.6847,-0.07747,0.0006,0.784169
0.7507,34.0074,-1.6847,-0.07507,0,0.786116
0.7505,34.01,-1.5004,-0.07425,-0.0002,0.787662
0.7493,34.0126,-1.4404,-0.07013,-0.0012,0.788814
0.7473,34.0152,-1.4199,-0.06673,-0.002,0.789581
0.7444,34.0178,-1.3169,-0.06284,-0.0029,0.789972
0.7406,34.0204,-1.2319,-0.05886,-0.0038,0.789996
0.736,34.023,-1.1347,-0.0552,-0.0046,0.789663
0.736,34.023,-1.1347,-0.0736,0,0.78933
0.7307,34.0257,-0.9437,-0.05187,-0.0053,0.788652
0.7245,34.0282,-1.4037,-0.04765,-0.0062,0.787629
0.7176,34.0309,-0.8604,-0.04416,-0.0069,0.786272
0.7176,34.0309,-0.8604,-0.07176,0,0.78467
0.71,34.0336,-0.6677,-0.0406,-0.0076,0.782992
0.7033,34.036,-1.3577,-0.04353,-0.0067,0.78102
0.7041,34.0387,-0.5787,-0.07361,0.0008,0.77884
0.7141,34.0413,-0.6519,-0.11141,0.01,0.776563
0.7141,34.0413,-0.6519,-0.07141,0,0.774108
0.7318,34.0426,-2.3489,-0.14398,0.0177,0.771669
0.7557,34.0448,-1.3489,-0.17117,0.0239,0.769327
0.7782,34.0449,-3.1632,-0.16782,0.0225,0.767086
0.7991,34.0428,-3.8429,-0.16351,0.0209,0.764948
0.8184,34.0413,-3.7592,-0.15904,0.0193,0.763003
0.8362,34.0408,-3.6514,-0.15482,0.0178,0.761147
0.8523,34.041,-3.5397,-0.14963,0.0161,0.759377
0.8669,34.0416,-3.4342,-0.14509,0.0146,0.757695
0.88,34.0428,-3.3044,-0.1404,0.0131,0.756102
0.8915,34.0443,-3.1909,-0.13515,0.0115,0.754598
